,id,name,label,img_url
169,246,frame_000246,neutral,frame_000246.PNG
170,247,frame_000247,neutral,frame_000247.PNG
171,248,frame_000248,neutral,frame_000248.PNG
172,249,frame_000249,neutral,frame_000249.PNG
173,250,frame_000250,neutral,frame_000250.PNG
174,251,frame_000251,neutral,frame_000251.PNG
175,252,frame_000252,neutral,frame_000252.PNG
176,253,frame_000253,neutral,frame_000253.PNG
177,254,frame_000254,neutral,frame_000254.PNG
178,255,frame_000255,neutral,frame_000255.PNG
179,256,frame_000256,neutral,frame_000256.PNG
180,257,frame_000257,neutral,frame_000257.PNG
181,258,frame_000258,neutral,frame_000258.PNG
182,259,frame_000259,neutral,frame_000259.PNG
183,260,frame_000260,neutral,frame_000260.PNG
184,261,frame_000261,neutral,frame_000261.PNG
185,262,frame_000262,neutral,frame_000262.PNG
186,263,frame_000263,neutral,frame_000263.PNG
187,268,frame_000268,neutral,frame_000268.PNG
188,269,frame_000269,neutral,frame_000269.PNG
189,270,frame_000270,neutral,frame_000270.PNG
190,271,frame_000271,neutral,frame_000271.PNG
191,272,frame_000272,neutral,frame_000272.PNG
192,273,frame_000273,neutral,frame_000273.PNG
193,274,frame_000274,neutral,frame_000274.PNG
194,275,frame_000275,neutral,frame_000275.PNG
195,276,frame_000276,neutral,frame_000276.PNG
196,277,frame_000277,neutral,frame_000277.PNG
197,278,frame_000278,neutral,frame_000278.PNG
198,279,frame_000279,neutral,frame_000279.PNG
199,280,frame_000280,neutral,frame_000280.PNG
200,281,frame_000281,neutral,frame_000281.PNG
201,282,frame_000282,neutral,frame_000282.PNG
202,283,frame_000283,neutral,frame_000283.PNG
203,284,frame_000284,neutral,frame_000284.PNG
204,285,frame_000285,neutral,frame_000285.PNG
205,290,frame_000290,neutral,frame_000290.PNG
206,291,frame_000291,neutral,frame_000291.PNG
207,292,frame_000292,neutral,frame_000292.PNG
208,293,frame_000293,neutral,frame_000293.PNG
209,294,frame_000294,neutral,frame_000294.PNG
210,295,frame_000295,neutral,frame_000295.PNG
211,296,frame_000296,neutral,frame_000296.PNG
212,297,frame_000297,neutral,frame_000297.PNG
213,298,frame_000298,neutral,frame_000298.PNG
214,299,frame_000299,neutral,frame_000299.PNG
215,300,frame_000300,neutral,frame_000300.PNG
216,301,frame_000301,neutral,frame_000301.PNG
217,302,frame_000302,neutral,frame_000302.PNG
218,303,frame_000303,neutral,frame_000303.PNG
219,304,frame_000304,neutral,frame_000304.PNG
220,305,frame_000305,neutral,frame_000305.PNG
221,306,frame_000306,neutral,frame_000306.PNG
222,307,frame_000307,neutral,frame_000307.PNG
223,308,frame_000308,neutral,frame_000308.PNG
224,314,frame_000314,neutral,frame_000314.PNG
225,315,frame_000315,neutral,frame_000315.PNG
226,316,frame_000316,neutral,frame_000316.PNG
227,317,frame_000317,neutral,frame_000317.PNG
228,318,frame_000318,neutral,frame_000318.PNG
229,319,frame_000319,neutral,frame_000319.PNG
230,320,frame_000320,neutral,frame_000320.PNG
231,321,frame_000321,neutral,frame_000321.PNG
232,322,frame_000322,neutral,frame_000322.PNG
233,323,frame_000323,neutral,frame_000323.PNG
234,324,frame_000324,neutral,frame_000324.PNG
235,325,frame_000325,neutral,frame_000325.PNG
236,326,frame_000326,neutral,frame_000326.PNG
237,327,frame_000327,neutral,frame_000327.PNG
238,328,frame_000328,neutral,frame_000328.PNG
239,329,frame_000329,neutral,frame_000329.PNG
240,330,frame_000330,neutral,frame_000330.PNG
241,331,frame_000331,neutral,frame_000331.PNG
242,332,frame_000332,neutral,frame_000332.PNG
243,333,frame_000333,neutral,frame_000333.PNG
244,334,frame_000334,neutral,frame_000334.PNG
245,335,frame_000335,neutral,frame_000335.PNG
246,336,frame_000336,neutral,frame_000336.PNG
247,337,frame_000337,neutral,frame_000337.PNG
248,338,frame_000338,stress,frame_000338.PNG
249,339,frame_000339,stress,frame_000339.PNG
250,340,frame_000340,stress,frame_000340.PNG
251,341,frame_000341,stress,frame_000341.PNG
252,342,frame_000342,stress,frame_000342.PNG
253,343,frame_000343,stress,frame_000343.PNG
254,344,frame_000344,stress,frame_000344.PNG
255,345,frame_000345,stress,frame_000345.PNG
256,346,frame_000346,stress,frame_000346.PNG
257,347,frame_000347,stress,frame_000347.PNG
258,348,frame_000348,stress,frame_000348.PNG
259,354,frame_000354,stress,frame_000354.PNG
260,355,frame_000355,stress,frame_000355.PNG
261,356,frame_000356,stress,frame_000356.PNG
262,357,frame_000357,stress,frame_000357.PNG
263,358,frame_000358,stress,frame_000358.PNG
264,359,frame_000359,stress,frame_000359.PNG
265,360,frame_000360,stress,frame_000360.PNG
266,361,frame_000361,stress,frame_000361.PNG
267,362,frame_000362,stress,frame_000362.PNG
268,363,frame_000363,stress,frame_000363.PNG
269,364,frame_000364,stress,frame_000364.PNG
270,365,frame_000365,stress,frame_000365.PNG
271,366,frame_000366,stress,frame_000366.PNG
272,367,frame_000367,stress,frame_000367.PNG
273,368,frame_000368,stress,frame_000368.PNG
274,369,frame_000369,stress,frame_000369.PNG
275,370,frame_000370,stress,frame_000370.PNG
276,371,frame_000371,stress,frame_000371.PNG
277,372,frame_000372,stress,frame_000372.PNG
278,373,frame_000373,stress,frame_000373.PNG
279,374,frame_000374,stress,frame_000374.PNG
280,375,frame_000375,stress,frame_000375.PNG
281,376,frame_000376,stress,frame_000376.PNG
282,377,frame_000377,stress,frame_000377.PNG
283,382,frame_000382,neutral,frame_000382.PNG
284,383,frame_000383,neutral,frame_000383.PNG
285,384,frame_000384,neutral,frame_000384.PNG
286,385,frame_000385,neutral,frame_000385.PNG
287,386,frame_000386,neutral,frame_000386.PNG
288,387,frame_000387,neutral,frame_000387.PNG
289,388,frame_000388,neutral,frame_000388.PNG
290,389,frame_000389,neutral,frame_000389.PNG
291,390,frame_000390,stress,frame_000390.PNG
292,391,frame_000391,stress,frame_000391.PNG
293,392,frame_000392,stress,frame_000392.PNG
294,393,frame_000393,stress,frame_000393.PNG
295,394,frame_000394,stress,frame_000394.PNG
296,395,frame_000395,stress,frame_000395.PNG
297,396,frame_000396,stress,frame_000396.PNG
298,397,frame_000397,stress,frame_000397.PNG
299,398,frame_000398,stress,frame_000398.PNG
300,399,frame_000399,stress,frame_000399.PNG
301,400,frame_000400,stress,frame_000400.PNG
302,401,frame_000401,stress,frame_000401.PNG
303,402,frame_000402,stress,frame_000402.PNG
304,409,frame_000409,neutral,frame_000409.PNG
305,410,frame_000410,neutral,frame_000410.PNG
306,411,frame_000411,neutral,frame_000411.PNG
307,412,frame_000412,neutral,frame_000412.PNG
308,413,frame_000413,neutral,frame_000413.PNG
309,414,frame_000414,neutral,frame_000414.PNG
310,415,frame_000415,neutral,frame_000415.PNG
311,416,frame_000416,neutral,frame_000416.PNG
312,417,frame_000417,neutral,frame_000417.PNG
313,418,frame_000418,neutral,frame_000418.PNG
314,419,frame_000419,neutral,frame_000419.PNG
315,420,frame_000420,neutral,frame_000420.PNG
316,421,frame_000421,neutral,frame_000421.PNG
317,422,frame_000422,neutral,frame_000422.PNG
318,423,frame_000423,neutral,frame_000423.PNG
319,424,frame_000424,neutral,frame_000424.PNG
320,425,frame_000425,neutral,frame_000425.PNG
321,426,frame_000426,neutral,frame_000426.PNG
322,427,frame_000427,neutral,frame_000427.PNG
323,428,frame_000428,neutral,frame_000428.PNG
324,429,frame_000429,neutral,frame_000429.PNG
325,430,frame_000430,neutral,frame_000430.PNG
326,431,frame_000431,neutral,frame_000431.PNG
327,432,frame_000432,neutral,frame_000432.PNG
328,433,frame_000433,neutral,frame_000433.PNG
329,434,frame_000434,neutral,frame_000434.PNG
330,435,frame_000435,neutral,frame_000435.PNG
331,436,frame_000436,neutral,frame_000436.PNG
332,437,frame_000437,neutral,frame_000437.PNG
333,438,frame_000438,neutral,frame_000438.PNG
334,439,frame_000439,neutral,frame_000439.PNG
335,440,frame_000440,neutral,frame_000440.PNG
336,441,frame_000441,neutral,frame_000441.PNG
337,442,frame_000442,neutral,frame_000442.PNG
338,443,frame_000443,neutral,frame_000443.PNG
339,444,frame_000444,neutral,frame_000444.PNG
340,445,frame_000445,neutral,frame_000445.PNG
341,446,frame_000446,neutral,frame_000446.PNG
342,447,frame_000447,neutral,frame_000447.PNG
343,448,frame_000448,neutral,frame_000448.PNG
344,449,frame_000449,neutral,frame_000449.PNG
345,450,frame_000450,neutral,frame_000450.PNG
346,451,frame_000451,neutral,frame_000451.PNG
347,452,frame_000452,neutral,frame_000452.PNG
348,453,frame_000453,neutral,frame_000453.PNG
349,454,frame_000454,neutral,frame_000454.PNG
350,455,frame_000455,neutral,frame_000455.PNG
351,456,frame_000456,neutral,frame_000456.PNG
352,457,frame_000457,neutral,frame_000457.PNG
353,458,frame_000458,neutral,frame_000458.PNG
354,459,frame_000459,neutral,frame_000459.PNG
355,460,frame_000460,neutral,frame_000460.PNG
356,461,frame_000461,neutral,frame_000461.PNG
357,462,frame_000462,neutral,frame_000462.PNG
358,463,frame_000463,neutral,frame_000463.PNG
359,464,frame_000464,neutral,frame_000464.PNG
360,465,frame_000465,neutral,frame_000465.PNG
361,466,frame_000466,neutral,frame_000466.PNG
362,467,frame_000467,neutral,frame_000467.PNG
363,468,frame_000468,neutral,frame_000468.PNG
364,469,frame_000469,neutral,frame_000469.PNG
365,470,frame_000470,neutral,frame_000470.PNG
366,471,frame_000471,neutral,frame_000471.PNG
367,472,frame_000472,neutral,frame_000472.PNG
368,473,frame_000473,neutral,frame_000473.PNG
369,474,frame_000474,neutral,frame_000474.PNG
370,475,frame_000475,neutral,frame_000475.PNG
371,476,frame_000476,neutral,frame_000476.PNG
372,477,frame_000477,neutral,frame_000477.PNG
373,478,frame_000478,neutral,frame_000478.PNG
374,484,frame_000484,neutral,frame_000484.PNG
375,485,frame_000485,neutral,frame_000485.PNG
376,486,frame_000486,neutral,frame_000486.PNG
377,487,frame_000487,neutral,frame_000487.PNG
378,488,frame_000488,neutral,frame_000488.PNG
379,489,frame_000489,neutral,frame_000489.PNG
380,490,frame_000490,neutral,frame_000490.PNG
381,491,frame_000491,neutral,frame_000491.PNG
382,492,frame_000492,neutral,frame_000492.PNG
383,493,frame_000493,neutral,frame_000493.PNG
384,494,frame_000494,neutral,frame_000494.PNG
385,495,frame_000495,neutral,frame_000495.PNG
386,496,frame_000496,neutral,frame_000496.PNG
387,497,frame_000497,neutral,frame_000497.PNG
388,502,frame_000502,neutral,frame_000502.PNG
389,503,frame_000503,neutral,frame_000503.PNG
390,504,frame_000504,neutral,frame_000504.PNG
391,505,frame_000505,neutral,frame_000505.PNG
392,506,frame_000506,neutral,frame_000506.PNG
393,507,frame_000507,neutral,frame_000507.PNG
394,508,frame_000508,neutral,frame_000508.PNG
395,509,frame_000509,neutral,frame_000509.PNG
396,510,frame_000510,neutral,frame_000510.PNG
397,511,frame_000511,neutral,frame_000511.PNG
398,512,frame_000512,neutral,frame_000512.PNG
399,513,frame_000513,neutral,frame_000513.PNG
400,514,frame_000514,neutral,frame_000514.PNG
401,515,frame_000515,neutral,frame_000515.PNG
402,516,frame_000516,neutral,frame_000516.PNG
403,517,frame_000517,neutral,frame_000517.PNG
404,518,frame_000518,neutral,frame_000518.PNG
405,519,frame_000519,neutral,frame_000519.PNG
406,520,frame_000520,neutral,frame_000520.PNG
407,521,frame_000521,neutral,frame_000521.PNG
408,522,frame_000522,neutral,frame_000522.PNG
409,523,frame_000523,neutral,frame_000523.PNG
410,524,frame_000524,neutral,frame_000524.PNG
411,530,frame_000530,neutral,frame_000530.PNG
412,531,frame_000531,neutral,frame_000531.PNG
413,532,frame_000532,neutral,frame_000532.PNG
414,533,frame_000533,neutral,frame_000533.PNG
415,534,frame_000534,neutral,frame_000534.PNG
416,535,frame_000535,neutral,frame_000535.PNG
417,536,frame_000536,neutral,frame_000536.PNG
418,537,frame_000537,neutral,frame_000537.PNG
419,538,frame_000538,neutral,frame_000538.PNG
420,539,frame_000539,neutral,frame_000539.PNG
421,540,frame_000540,neutral,frame_000540.PNG
422,541,frame_000541,neutral,frame_000541.PNG
423,542,frame_000542,neutral,frame_000542.PNG
424,543,frame_000543,neutral,frame_000543.PNG
425,544,frame_000544,neutral,frame_000544.PNG
426,545,frame_000545,neutral,frame_000545.PNG
427,546,frame_000546,neutral,frame_000546.PNG
428,547,frame_000547,neutral,frame_000547.PNG
429,548,frame_000548,neutral,frame_000548.PNG
430,549,frame_000549,neutral,frame_000549.PNG
431,550,frame_000550,neutral,frame_000550.PNG
432,551,frame_000551,neutral,frame_000551.PNG
433,552,frame_000552,neutral,frame_000552.PNG
434,553,frame_000553,neutral,frame_000553.PNG
435,554,frame_000554,neutral,frame_000554.PNG
436,555,frame_000555,neutral,frame_000555.PNG
437,556,frame_000556,neutral,frame_000556.PNG
438,561,frame_000561,neutral,frame_000561.PNG
439,562,frame_000562,neutral,frame_000562.PNG
440,563,frame_000563,neutral,frame_000563.PNG
441,564,frame_000564,neutral,frame_000564.PNG
442,565,frame_000565,neutral,frame_000565.PNG
443,566,frame_000566,neutral,frame_000566.PNG
444,567,frame_000567,neutral,frame_000567.PNG
445,568,frame_000568,neutral,frame_000568.PNG
446,569,frame_000569,neutral,frame_000569.PNG
447,570,frame_000570,neutral,frame_000570.PNG
448,571,frame_000571,neutral,frame_000571.PNG
449,572,frame_000572,neutral,frame_000572.PNG
450,573,frame_000573,neutral,frame_000573.PNG
451,574,frame_000574,neutral,frame_000574.PNG
452,575,frame_000575,neutral,frame_000575.PNG
453,576,frame_000576,neutral,frame_000576.PNG
454,577,frame_000577,neutral,frame_000577.PNG
455,578,frame_000578,neutral,frame_000578.PNG
456,579,frame_000579,neutral,frame_000579.PNG
457,580,frame_000580,neutral,frame_000580.PNG
458,581,frame_000581,neutral,frame_000581.PNG
459,582,frame_000582,neutral,frame_000582.PNG
460,583,frame_000583,neutral,frame_000583.PNG
461,584,frame_000584,neutral,frame_000584.PNG
462,585,frame_000585,neutral,frame_000585.PNG
463,590,frame_000590,neutral,frame_000590.PNG
464,591,frame_000591,neutral,frame_000591.PNG
465,592,frame_000592,neutral,frame_000592.PNG
466,593,frame_000593,neutral,frame_000593.PNG
467,594,frame_000594,neutral,frame_000594.PNG
468,595,frame_000595,neutral,frame_000595.PNG
469,596,frame_000596,neutral,frame_000596.PNG
470,597,frame_000597,neutral,frame_000597.PNG
471,598,frame_000598,neutral,frame_000598.PNG
472,599,frame_000599,neutral,frame_000599.PNG
473,600,frame_000600,neutral,frame_000600.PNG
474,601,frame_000601,neutral,frame_000601.PNG
475,602,frame_000602,neutral,frame_000602.PNG
476,603,frame_000603,neutral,frame_000603.PNG
477,609,frame_000609,neutral,frame_000609.PNG
478,610,frame_000610,neutral,frame_000610.PNG
479,611,frame_000611,neutral,frame_000611.PNG
480,612,frame_000612,neutral,frame_000612.PNG
481,613,frame_000613,neutral,frame_000613.PNG
482,614,frame_000614,neutral,frame_000614.PNG
483,615,frame_000615,neutral,frame_000615.PNG
484,616,frame_000616,neutral,frame_000616.PNG
485,617,frame_000617,neutral,frame_000617.PNG
486,618,frame_000618,neutral,frame_000618.PNG
487,619,frame_000619,neutral,frame_000619.PNG
488,620,frame_000620,neutral,frame_000620.PNG
489,621,frame_000621,neutral,frame_000621.PNG
490,622,frame_000622,neutral,frame_000622.PNG
491,623,frame_000623,neutral,frame_000623.PNG
492,624,frame_000624,neutral,frame_000624.PNG
493,625,frame_000625,neutral,frame_000625.PNG
494,626,frame_000626,neutral,frame_000626.PNG
495,627,frame_000627,neutral,frame_000627.PNG
496,628,frame_000628,neutral,frame_000628.PNG
497,629,frame_000629,neutral,frame_000629.PNG
498,630,frame_000630,neutral,frame_000630.PNG
499,631,frame_000631,neutral,frame_000631.PNG
500,632,frame_000632,neutral,frame_000632.PNG
501,633,frame_000633,neutral,frame_000633.PNG
502,634,frame_000634,neutral,frame_000634.PNG
503,635,frame_000635,neutral,frame_000635.PNG
504,636,frame_000636,neutral,frame_000636.PNG
505,637,frame_000637,neutral,frame_000637.PNG
506,638,frame_000638,neutral,frame_000638.PNG
507,639,frame_000639,neutral,frame_000639.PNG
508,640,frame_000640,neutral,frame_000640.PNG
509,641,frame_000641,neutral,frame_000641.PNG
510,646,frame_000646,neutral,frame_000646.PNG
511,647,frame_000647,neutral,frame_000647.PNG
512,648,frame_000648,neutral,frame_000648.PNG
513,649,frame_000649,neutral,frame_000649.PNG
514,650,frame_000650,neutral,frame_000650.PNG
515,651,frame_000651,neutral,frame_000651.PNG
516,652,frame_000652,neutral,frame_000652.PNG
517,653,frame_000653,neutral,frame_000653.PNG
518,654,frame_000654,neutral,frame_000654.PNG
519,655,frame_000655,neutral,frame_000655.PNG
520,656,frame_000656,neutral,frame_000656.PNG
521,657,frame_000657,neutral,frame_000657.PNG
522,658,frame_000658,neutral,frame_000658.PNG
523,659,frame_000659,neutral,frame_000659.PNG
524,660,frame_000660,neutral,frame_000660.PNG
525,661,frame_000661,neutral,frame_000661.PNG
526,662,frame_000662,neutral,frame_000662.PNG
527,663,frame_000663,neutral,frame_000663.PNG
528,664,frame_000664,neutral,frame_000664.PNG
529,665,frame_000665,neutral,frame_000665.PNG
530,666,frame_000666,neutral,frame_000666.PNG
531,667,frame_000667,neutral,frame_000667.PNG
532,668,frame_000668,neutral,frame_000668.PNG
533,669,frame_000669,neutral,frame_000669.PNG
534,670,frame_000670,neutral,frame_000670.PNG
535,671,frame_000671,neutral,frame_000671.PNG
536,672,frame_000672,neutral,frame_000672.PNG
537,673,frame_000673,neutral,frame_000673.PNG
538,674,frame_000674,neutral,frame_000674.PNG
539,675,frame_000675,neutral,frame_000675.PNG
540,676,frame_000676,neutral,frame_000676.PNG
541,677,frame_000677,neutral,frame_000677.PNG
542,678,frame_000678,neutral,frame_000678.PNG
543,679,frame_000679,neutral,frame_000679.PNG
544,680,frame_000680,neutral,frame_000680.PNG
545,681,frame_000681,neutral,frame_000681.PNG
546,682,frame_000682,neutral,frame_000682.PNG
547,683,frame_000683,neutral,frame_000683.PNG
548,684,frame_000684,neutral,frame_000684.PNG
549,685,frame_000685,neutral,frame_000685.PNG
550,686,frame_000686,neutral,frame_000686.PNG
551,687,frame_000687,neutral,frame_000687.PNG
552,688,frame_000688,neutral,frame_000688.PNG
553,689,frame_000689,neutral,frame_000689.PNG
554,690,frame_000690,neutral,frame_000690.PNG
555,691,frame_000691,neutral,frame_000691.PNG
556,692,frame_000692,neutral,frame_000692.PNG
557,693,frame_000693,neutral,frame_000693.PNG
558,694,frame_000694,neutral,frame_000694.PNG
559,695,frame_000695,neutral,frame_000695.PNG
560,696,frame_000696,neutral,frame_000696.PNG
561,697,frame_000697,neutral,frame_000697.PNG
562,698,frame_000698,neutral,frame_000698.PNG
563,699,frame_000699,neutral,frame_000699.PNG
564,700,frame_000700,neutral,frame_000700.PNG
565,701,frame_000701,neutral,frame_000701.PNG
566,702,frame_000702,neutral,frame_000702.PNG
567,703,frame_000703,neutral,frame_000703.PNG
568,704,frame_000704,neutral,frame_000704.PNG
569,710,frame_000710,neutral,frame_000710.PNG
570,711,frame_000711,neutral,frame_000711.PNG
571,712,frame_000712,neutral,frame_000712.PNG
572,713,frame_000713,neutral,frame_000713.PNG
573,714,frame_000714,neutral,frame_000714.PNG
574,715,frame_000715,neutral,frame_000715.PNG
575,716,frame_000716,neutral,frame_000716.PNG
576,717,frame_000717,neutral,frame_000717.PNG
577,718,frame_000718,neutral,frame_000718.PNG
578,719,frame_000719,neutral,frame_000719.PNG
579,720,frame_000720,neutral,frame_000720.PNG
580,721,frame_000721,neutral,frame_000721.PNG
581,722,frame_000722,neutral,frame_000722.PNG
582,723,frame_000723,neutral,frame_000723.PNG
583,724,frame_000724,neutral,frame_000724.PNG
